Timestamp;DI-001;DI-002;DI-003;DI-004;DI-005;DI-006;DI-007;DI-008;DI-009;DI-010;DI-011;DI-012;Hum.;Pres.;Temp.
2026-01-13 13:00:00;12634.8;24683.5;12753.3;24678.375;;;11249.5;24669.166666666668;2817;24621.083333333332;12417.083333333334;24647.285714285714;29.462500000000002;1005.6587499999999;40.1
2026-01-13 15:00:00;12634.2;24684.636363636364;12753.058823529413;24678.9;;;11251;24670.2;2817;24622.454545454544;12416.25;24648;24.7;1004.6345454545456;42.83636363636363
2026-01-13 17:00:00;12636.833333333334;24684.2;12752;24680.6;;;11250.6;24671.5;2817;24623;12414;24648.571428571428;23.544444444444448;1003.7177777777779;44.28777777777778
2026-01-13 19:00:00;12637;24684.7;12750.461538461539;24679.81818181818;;;11250.4;24672.5;2817;24623;12412.166666666666;24649;24.53636363636364;1003.3672727272726;42.28272727272727
2026-01-13 21:00:00;12635.25;24684.333333333332;12749;24679;;;11249.083333333334;24671.75;2817;24623;12409.625;24648.85714285714;28.854545454545452;1004.4181818181819;38.17363636363636
2026-01-13 23:00:00;;;;;;;11249.125;24670.8;2817;24622.785714285714;12408.888888888889;24647.833333333332;35.79999999999999;1005.5321052631577;34.716842105263154
2026-01-14 01:00:00;;;;;;;11248.277777777777;24671.18181818182;2817;24621.333333333332;12409;24647.85714285714;40.35714285714285;1005.1678571428569;32.75357142857143
2026-01-14 03:00:00;;;;;;;11247.846153846154;24670.090909090908;2817;24621;12409;24647;43.78666666666667;1004.6193333333333;31.211333333333332
2026-01-14 05:00:00;;;;;;;11246.727272727272;24670;2817;24621;12409;24646.777777777777;46.0235294117647;1005.304705882353;30.16647058823529
2026-01-14 07:00:00;;;;;;;11247.153846153846;24670.666666666668;2817;24620.923076923078;12409.111111111111;24646.666666666668;47.57058823529412;1006.33;29.900588235294116
2026-01-14 09:00:00;;;;;;;11247.285714285714;24670;2817;24620.416666666668;12412.222222222223;24647.5;43.433333333333344;1006.7513333333334;33.16
2026-01-14 11:00:00;;;;;;;11249;24669.090909090908;2817;24620.928571428572;12415.5;24647.666666666668;36.63076923076923;1006.4592307692308;36.919230769230765
2026-01-14 13:00:00;;;;;;;11249.8;24669.53846153846;2817;24622.25;12417.363636363636;24647.454545454544;28.67692307692308;1005.2015384615386;40.69230769230769
2026-01-14 15:00:00;;;;;;;11250.666666666666;24670.666666666668;2817;24622.428571428572;12416;24649.1;25.40909090909091;1003.8972727272728;42.017272727272726
2026-01-14 17:00:00;;;;;;;11250.5;24672;2817;24623.428571428572;12413.625;24649.285714285714;23.93571428571429;1002.2214285714286;43.46642857142858
2026-01-14 19:00:00;;;;;;;11250.4;24672.11111111111;2817;24623.615384615383;12412.857142857143;24649.3;27.184615384615377;1001.3899999999999;40.84538461538462
2026-01-14 21:00:00;;;;;;;11249;24671.4;2817;24623;12410;24648.666666666668;31.943749999999998;1001.3987500000001;37.913125
2026-01-14 23:00:00;;;;;;;11249;24670.6875;2817;24623;12409.285714285714;24647.764705882353;35.96666666666667;1002.3255555555558;35.73499999999999
2026-01-15 01:00:00;;;;;;;11248.545454545454;24671.31818181818;2817;24621.8;12409.6;24648;40.4421052631579;1002.3426315789475;33.41105263157895
2026-01-15 03:00:00;;;;;;;11247.625;24670.375;2817;24621;12409.8;24647.625;43.21000000000001;1001.7139999999999;31.819000000000006
2026-01-15 05:00:00;;;;;;;11247.785714285714;24670;2817;24621;12409.07142857143;24647;46.83571428571428;1002.1428571428572;30.716428571428573
2026-01-15 07:00:00;;;;;;;11247.533333333333;24670.53846153846;2817;24621;12409;24646.923076923078;47.578571428571436;1003.4335714285714;30.800714285714285
2026-01-15 09:00:00;;;;;;;11248.07142857143;24670.916666666668;2817;24620.090909090908;12410.916666666666;24646.846153846152;43.43125;1004.3749999999999;33.96812499999999
2026-01-15 11:00:00;;;;;;;11248.363636363636;24670.11111111111;2817;24620;12412.6;24647.1;38.41538461538461;1004.2176923076925;36.15076923076923
2026-01-15 13:00:00;;;;;;;11248.333333333334;24669.076923076922;2817;24620.5;12412.42857142857;24648;39.46363636363637;1004.0109090909093;35.26363636363637
2026-01-15 15:00:00;;;;;;;11247.454545454546;24669;2817;24620.6;12410.857142857143;24648.2;45.63684210526318;1004.7400000000001;31.701052631578943
2026-01-15 17:00:00;;;;;;;11246;24670;2817;24620.333333333332;12408.5;24647;50.0625;1004.565;29.755
2026-01-15 19:00:00;;;;;;;11247;24670.4;2817;24620.1;12408;24647;55.575;1002.4612500000001;27.462500000000002
2026-01-15 21:00:00;;;;;;;11246.92857142857;24670.8;2817;24620.1;12408;24647;56.85357142857145;1003.597142857143;27.449999999999992
2026-01-15 23:00:00;;;;;;;11246.375;24671;2817;24621.666666666668;12408;24646.6;58.16774193548385;1005.6493548387102;27.11645161290323
2026-01-16 01:00:00;;;;;;;11246.277777777777;24669.3;2817;24621;12408;24646.125;60.1;1004.818;26.875999999999998
2026-01-16 03:00:00;;;;;;;11247;24668.454545454544;2817;24620.727272727272;12408;24646.076923076922;60.949999999999996;1004.4857142857143;26.411428571428576
2026-01-16 05:00:00;;;;;;;11247;24668;2817;24620;12408;24646.272727272728;61.94;1005.9879999999999;26.081999999999994
2026-01-16 07:00:00;;;;;;;11247;24668;2817;24620;12408.2;24646.25;62.936363636363645;1006.3563636363637;26.20909090909091
2026-01-16 09:00:00;;;;;;;11246.833333333334;24668;2817;24620;12409;24646.076923076922;62.47142857142857;1007.9792857142858;27.357857142857146
2026-01-16 11:00:00;;;;;;;11246.888888888889;24667.58823529412;2817;24619.9375;12410.272727272728;24646.533333333333;59.28666666666666;1008.708;29.472
2026-01-16 13:00:00;;;;;;;11247.142857142857;24668.18181818182;2817;24620;12412.375;24647;54.26153846153846;1008.1684615384614;31.948461538461537
2026-01-16 15:00:00;;;;;;;11248;24668.214285714286;2817;24620;12413.916666666666;24646.714285714286;50.31111111111111;1007.6433333333334;34.39888888888889
2026-01-16 17:00:00;;;;;;;11248.266666666666;24669.363636363636;2817;24620;12413.222222222223;24646.714285714286;40.9625;1005.98875;38.442499999999995
2026-01-16 19:00:00;;;;;;;11247.642857142857;24669.64285714286;2817;24620.6;12411.5625;24647.285714285714;38.74166666666667;1005.1133333333333;37.345833333333324
2026-01-16 21:00:00;;;;;;;11247.25;24669.8;2817;24621.333333333332;12410.3;24647.2;43.18181818181818;1005.0872727272726;34.14545454545454
2026-01-16 23:00:00;;;;;;;11247;24669.5;2817;24621;12408.666666666666;24646;48.36666666666667;1006.06;32.17
2026-01-17 01:00:00;;;;;;;11247.42857142857;24669.8;2817;24621;12408;24646.333333333332;50.4625;1005.6531250000003;31.011875000000003
2026-01-17 03:00:00;;;;;;;11248.272727272728;24669.2;2817;24620.666666666668;12409;24646;52.65833333333333;1005.2800000000002;30.03583333333333
2026-01-17 05:00:00;;;;;;;11247.333333333334;24669;2817;24621;12408.416666666666;24646;54.77272727272726;1005.430909090909;29.313636363636366
2026-01-17 07:00:00;;;;;;;11246.857142857143;24669;2817;24620.875;12408.727272727272;24646;55.99999999999999;1005.6057142857143;28.985714285714284
2026-01-17 09:00:00;;;;;;;11247;24668;2817;24620.14285714286;12410.7;24646.11111111111;54.49230769230769;1005.4599999999998;30.901538461538465
2026-01-17 11:00:00;;;;;;;11247.666666666666;24667.428571428572;2817;24620;12415.1;24646.81818181818;48.94;1005.3;34.672000000000004
2026-01-17 13:00:00;;;;;;;11248.5;24668.85714285714;2817;24620.733333333334;12417.083333333334;24646.571428571428;39.14000000000001;1004.3739999999998;38.99666666666667
2026-01-17 15:00:00;;;;;;;11249.7;24669.7;2817;24622.14285714286;12417.25;24647.666666666668;32.94166666666666;1002.5966666666667;42.66166666666667
2026-01-17 17:00:00;;;;;;;11250.875;24671.69230769231;2817;24622.666666666668;12414.941176470587;24648.5;28.253333333333334;1000.6619999999999;45.028
2026-01-17 19:00:00;;;;;;;11250.666666666666;24671.363636363636;2817;24623.2;12412.875;24648.833333333332;29.040000000000003;1000.0516666666666;42.85833333333334
2026-01-17 21:00:00;;;;;;;11248.6;24671.5;2817;24623;12410.625;24648;34.95000000000001;1000.8370000000001;38.916
2026-01-17 23:00:00;;;;;;;11249;24670;2817;24622.727272727272;12409.25;24647;38.49166666666667;1002.0483333333333;36.678333333333335
2026-01-18 01:00:00;;;;;;;11249.333333333334;24671;2817;24621.714285714286;12409.777777777777;24647;43.333333333333336;1002.5266666666666;34.51666666666667
2026-01-18 03:00:00;;;;;;;11247.0625;24670.5;2817;24621;12409;24647.090909090908;46.554545454545455;1002.1536363636362;32.594545454545454
2026-01-18 05:00:00;;;;;;;11247;24670;2817;24620.846153846152;12408.57142857143;24646;47.958333333333336;1002.4533333333333;30.97416666666666
2026-01-18 07:00:00;;;;;;;11247.333333333334;24669.833333333332;2817;24620.583333333332;12408.5;24646.625;48.728571428571435;1003.2514285714285;30.72
2026-01-18 09:00:00;;;;;;;11247.846153846154;24669.272727272728;2817;24620.625;12413.416666666666;24646.916666666668;46.31818181818182;1003.860909090909;33.57818181818182
2026-01-18 11:00:00;;;;;;;11248;24668;2817;24620.636363636364;12416;24647.3;41.61818181818182;1003.9172727272727;37.03454545454545
2026-01-18 13:00:00;;;;;;;11249.846153846154;24669.46153846154;2817;24621.75;12416.8;24647.9375;32.53333333333333;1003.9191666666669;41.99166666666667
2026-01-18 15:00:00;;;;;;;11250;24670.727272727272;2817;24622.272727272728;12415.818181818182;24648.8;27.191666666666666;1002.7683333333333;44.34333333333334
2026-01-18 17:00:00;;;;;;;11250.916666666666;24671.875;2817;24623.35714285714;12413.714285714286;24649.090909090908;24.8;1001.892;44.747
2026-01-18 19:00:00;;;;;;;11249.4;24671.866666666665;2817;24623;12411.3;24648;31.238461538461536;1004.3330769230769;38.385384615384616
2026-01-18 21:00:00;;;;;;;11249.07142857143;24670.235294117647;2817;24622.875;12409.166666666666;24647.64285714286;34.35454545454545;1006.9581818181819;35.29727272727273
2026-01-18 23:00:00;;;;;;;11248.09090909091;24670.933333333334;2817;24621.14285714286;12408.916666666666;24647;37.29090909090909;1009.5463636363635;32.57
2026-01-19 01:00:00;;;;;;;11247.727272727272;24670.222222222223;2817;24621;12408.3;24646.222222222223;38.766666666666666;1010.8022222222223;29.196666666666665
2026-01-19 03:00:00;;;;;;;11247.461538461539;24670;2817;24621;12408.1875;24647;38.21538461538462;1011.1169230769228;26.147692307692314
2026-01-19 05:00:00;;;;;;;11247.09090909091;24670.777777777777;2817;24620.81818181818;12408;24646.11111111111;39.14166666666667;1011.5141666666668;24.52666666666667
2026-01-19 07:00:00;;;;;;;11247;24670;2817;24620.85714285714;12408.153846153846;24647;39.67142857142857;1012.6242857142857;23.548571428571428
2026-01-19 09:00:00;;;;;;;11246.90909090909;24668.454545454544;2817;24620.416666666668;12411.277777777777;24647.1;37.86666666666666;1013.7344444444445;25.313333333333333
2026-01-19 11:00:00;12630.375;24681.777777777777;;24675.454545454544;;;11247.8;24668;2817;24619.866666666665;12414.57142857143;24646.125;33.833333333333336;1013.6726666666667;29.23466666666667
2026-01-19 13:00:00;12630.92857142857;24682.53846153846;;24676;;;11248.642857142857;24669.25;2817;24620.363636363636;12416.25;24646.647058823528;27.146153846153844;1012.703076923077;33.64307692307692
2026-01-19 15:00:00;12631.166666666666;24683.2;;24676.647058823528;;;11249.76923076923;24669;2817;24620.833333333332;12415.625;24647.363636363636;21.533333333333335;1011.2422222222223;37.47555555555555
2026-01-19 17:00:00;12632.461538461539;24682.454545454544;;24677;;;11249.538461538461;24670.928571428572;2817;24621.133333333335;12412.631578947368;24648;19.785714285714285;1009.785;39.485
2026-01-19 19:00:00;12631.875;24682.75;;24680.875;;;11248.666666666666;24672;2817;24621.666666666668;12410.90909090909;24647.714285714286;20.76666666666667;1009.3533333333334;37.016666666666666
2026-01-19 21:00:00;12631.4;24683.454545454544;;24678.133333333335;;;11247.666666666666;24670.714285714286;2817;24622;12409.444444444445;24646.75;26.066666666666666;1009.9483333333334;32.32916666666667
2026-01-19 23:00:00;12632;24684;;24677;;;11246;24670;;24621;;24648;31.133333333333336;1010.89;29.31
2026-01-20 01:00:00;12631;24683;;24677;;;11247.125;24669.14285714286;2817;24621.0625;12408.166666666666;24647.636363636364;35.86666666666667;1010.8816666666667;26.543333333333333
2026-01-20 03:00:00;12632;24682;;24677;;;11246.416666666666;24669.25;2817;24620.166666666668;12408;24646.8;39.33;1010.4000000000002;24.351999999999997
2026-01-20 05:00:00;12632;24682.41176470588;;24676.272727272728;;;11246;24669.125;2817;24620.11111111111;12408;24647;42.04444444444445;1010.8755555555555;23.028888888888886
2026-01-20 07:00:00;12631.75;24683;;24676;;;11246.083333333334;24668.909090909092;2817;24621.272727272728;12408.25;24647.125;43.76153846153847;1011.9969230769228;22.646153846153844
2026-01-20 09:00:00;12631;24682.25;;24676;;;11246.76923076923;24668.076923076922;2817;24620.666666666668;12411.7;24647.727272727272;41.22727272727273;1012.6145454545455;25.733636363636364
2026-01-20 11:00:00;12631.125;24682;;24676;;;11247.384615384615;24667.545454545456;2817;24619.666666666668;12416;24647.4;33.4095238095238;1011.916666666667;31.10380952380952
2026-01-20 13:00:00;12631.583333333334;24682.923076923078;;24676.14285714286;;;11248.5;24668.8125;2817;24620.153846153848;12417.333333333334;24647;26.733333333333338;1010.8488888888891;35.254444444444445
2026-01-20 15:00:00;12633.363636363636;24682.53846153846;;24677.14285714286;;;11249.23076923077;24669;2817;24620.75;12416.266666666666;24647.615384615383;22.360000000000003;1009.5246666666667;38.62133333333333
2026-01-20 17:00:00;12633.25;24682.833333333332;;24677.81818181818;;;11249.666666666666;24670.25;2817;24621;12413.75;24648;19.93076923076923;1007.926153846154;40.899230769230776
2026-01-20 19:00:00;12632.5;24682.9;;24680.933333333334;;;11247.833333333334;24671.928571428572;2817;24621;12411.75;24647.85714285714;20.772727272727273;1007.7618181818181;38.40727272727273
2026-01-20 21:00:00;12632.76923076923;24683.285714285714;;24678.444444444445;;;11247;24672;2817;24621.8;12409.57142857143;24647.5;27.58181818181818;1008.7409090909089;32.22181818181818
2026-01-20 23:00:00;12633;24684;;24677.3125;;;11247.09090909091;24670.8;2817;24621;12408.1875;24647.166666666668;31.46428571428571;1009.2064285714288;29.779285714285713
2026-01-21 01:00:00;12631.266666666666;24683.363636363636;;24677;;;11247.222222222223;24670.14285714286;2817;24621.071428571428;12408.111111111111;24647.933333333334;34.66;1009.0809999999999;27.339
2026-01-21 03:00:00;12631.42857142857;24682.416666666668;;24677;;;11246.583333333334;24669.333333333332;2817;24620;12408;24646.846153846152;37.809090909090905;1008.7399999999999;25.63545454545454
2026-01-21 05:00:00;12631.466666666667;24682.222222222223;;24677;;;11246.214285714286;24669;2817;24620.166666666668;12408;24647;40.83636363636364;1009.2318181818183;23.842727272727277
2026-01-21 07:00:00;12631.666666666666;24683;;24677;;;11246.846153846154;24668.777777777777;2817;24620.714285714286;12408.181818181818;24647;42.8111111111111;1010.0733333333333;24.151111111111113
2026-01-21 09:00:00;12630.857142857143;24682.18181818182;;24676;;;11246.714285714286;24668.153846153848;2817;24620.333333333332;12412.384615384615;24647.333333333332;41.81666666666667;1010.6691666666667;26.765
2026-01-21 11:00:00;12631.5;24682;;24676.416666666668;;;11247.416666666666;24667.81818181818;2817;24619.76923076923;12415.166666666666;24647;33.95;1009.9370000000001;32.18900000000001
2026-01-21 13:00:00;12631.5;24683.7;;24676.727272727272;;;11249;24669.1;2817;24620.666666666668;12416.333333333334;24647.5;27.375;1009.2950000000001;35.90875
2026-01-21 15:00:00;12632.333333333334;24682.545454545456;;24677.2;;;11249.333333333334;24669.3;2817;24621;12416.625;24648;21.99166666666667;1007.7758333333331;39.959999999999994
2026-01-21 17:00:00;12632.75;24682.88888888889;;24677.666666666668;;;11249.833333333334;24670.571428571428;2817;24621.75;12414;24648;19.592307692307692;1006.5046153846154;41.907692307692315
2026-01-21 19:00:00;12633.222222222223;24683;;24681.5;;;11248.92857142857;24671.5;2817;24621.8;12411.545454545454;24648.545454545456;19.977777777777774;1006.1544444444444;40.26111111111112
2026-01-21 21:00:00;12633.818181818182;24683.333333333332;;24678.666666666668;;;11247.625;24671.6;2817;24622;12409.6;24647.8;25.830000000000005;1006.3599999999999;34.089
2026-01-21 23:00:00;12632.90909090909;24684;;24678;;;11247.9;24670.88888888889;2817;24621.375;12408.6;24647;31.468421052631577;1007.11;30.350526315789477
2026-01-22 01:00:00;12632.4;24683.615384615383;;24677.41176470588;;;11247;24670.8125;2817;24621.555555555555;12408.636363636364;24647.727272727272;34.59166666666667;1007.4200000000002;28.509166666666673
2026-01-22 03:00:00;12632;24682.454545454544;;24677.75;;;11246.875;24670;2817;24620.714285714286;12408.2;24647.125;38.1625;1007.3718749999998;26.614999999999995
2026-01-22 05:00:00;12632.615384615385;24682.153846153848;;24677;;;11246.4;24669.272727272728;2817;24620;12408.8;24646.88888888889;41.529999999999994;1007.9590000000001;25.262
2026-01-22 07:00:00;12632.555555555555;24682.454545454544;;24677;;;11246.23076923077;24669;2817;24620.2;12408.5;24647.166666666668;44.52307692307692;1008.8584615384615;24.828461538461536
2026-01-22 09:00:00;12631.29411764706;24682.454545454544;;24676.25;;;11247.153846153846;24668.285714285714;2817;24620.416666666668;12411.733333333334;24647.30769230769;42.936363636363645;1008.9981818181818;27.854545454545452
2026-01-22 11:00:00;12632.333333333334;24682.4;;24676.454545454544;;;11248.363636363636;24667.9;2817;24619.5;12415.785714285714;24647.2;38.66428571428572;1008.5450000000001;32.56214285714285
2026-01-22 13:00:00;12633.545454545454;24682.5;;24676.88888888889;;;11249;24669.1;2817;24620.916666666668;12417.9;24647.9;32.15833333333333;1007.4641666666668;37.56166666666667
2026-01-22 15:00:00;12633.142857142857;24684.285714285714;;24677.785714285714;;;11250.07142857143;24669.30769230769;2817;24622;12416.785714285714;24648.2;26.46;1006.159;40.745
2026-01-22 17:00:00;12635.42857142857;24684;;24678.333333333332;;;11250.545454545454;24670.7;2817;24622.5;12414.5;24648.5;22.25;1005.0114285714284;44.01428571428572
2026-01-22 19:00:00;12635.64705882353;24684.842105263157;;24680.428571428572;;;11249.461538461539;24672;2817;24623;12411.76923076923;24648.555555555555;21.35;1004.5750000000002;42.55899999999999
2026-01-22 21:00:00;12635.2;24683.75;;24678.4;;;11249;24671;2817;24623;12410;24647.5;26.15;1005.235;37.480000000000004
2026-01-22 23:00:00;12634;24684;;24678.333333333332;;;11248;24671;2817;24622;12410;24648;31.5;1007.0666666666666;33.666666666666664
2026-01-23 01:00:00;12632.866666666667;24683.866666666665;;24677.875;;;11247.083333333334;24671;2817;24621.6;12408.888888888889;24646.714285714286;34.925;1007.47;32.2025
2026-01-23 03:00:00;12633.166666666666;24684;;24677;;;11247.714285714286;24671;2817;24620.85714285714;12408.166666666666;24646.6;39.15789473684211;1007.3984210526314;30.15052631578948
2026-01-23 05:00:00;12632.846153846154;24683.9;;24677.18181818182;;;11247;24670.6;2817;24621.3;12408.5;24648;42.862500000000004;1007.9043749999998;28.393125
2026-01-23 07:00:00;12632.0625;24683;;24677.384615384617;;;11246.9375;24671.375;2817;24620.916666666668;12408.384615384615;24647;45;1009.1720000000003;27.951999999999998
2026-01-23 09:00:00;12632.375;24682.714285714286;;24676;;;11247.4;24669.166666666668;2817;24621;12412.833333333334;24647.166666666668;42.15714285714285;1009.7128571428573;31.06857142857143
2026-01-23 11:00:00;12633.083333333334;24683.076923076922;;24676.923076923078;;;11248.076923076924;24668.75;2817;24620.545454545456;12415.666666666666;24647.5;37.99090909090909;1009.3572727272727;34.846363636363634
2026-01-23 13:00:00;12632.833333333334;24683;;24677.11111111111;;;11249.444444444445;24668.8;2817;24621.333333333332;12417;24647.8;30.84166666666667;1008.3758333333334;39.637499999999996
2026-01-23 15:00:00;12634.285714285714;24684.85714285714;;24679.85714285714;;;11250.466666666667;24670.1;2817;24622;12416.416666666666;24648;23.742857142857137;1007.1092857142856;43.60071428571429
2026-01-23 17:00:00;12636.166666666666;24684;;24680.272727272728;;;11251.083333333334;24672.25;2817;24622.666666666668;12415;24649.333333333332;19.936363636363634;1005.7936363636363;45.99
2026-01-23 19:00:00;12637;24684.88888888889;;24682.555555555555;;;11250.615384615385;24673.571428571428;2817;24623.25;12412.777777777777;24650.1;20.5;1005.2909999999998;43.70700000000001
2026-01-23 21:00:00;12635.8;24684.2;;24678;;;11248.57142857143;24672;2817;24623;12410.25;24648.333333333332;26.063636363636363;1005.9372727272729;38.39909090909091
2026-01-23 23:00:00;12635.545454545454;24683.545454545456;;24677.727272727272;;;11249;24671;2817;24622.30769230769;12409.888888888889;24648;30.358333333333334;1006.8749999999999;34.42249999999999
2026-01-24 01:00:00;12633.875;24683.933333333334;;24678;;;11247.6;24671.25;2817;24621;12408.3;24647.2;32.707692307692305;1007.22;32.18769230769231
2026-01-24 03:00:00;12633;24684;;24677.166666666668;;;11247.42857142857;24671;2817;24621.5;12408;24646.76923076923;36.00000000000001;1007.067;30.141
2026-01-24 05:00:00;12634;24684;;24677.1875;;;11246.923076923076;24670.428571428572;2817;24621;12408.4;24648;39.583333333333336;1007.5425;28.171666666666667
2026-01-24 07:00:00;12632.785714285714;24683;;24677.882352941175;;;11246.70588235294;24671;2817;24621.18181818182;12408.142857142857;24647.076923076922;43.08571428571428;1008.4864285714286;27.215714285714284
2026-01-24 09:00:00;12632.76923076923;24683;;24676.4;;;11247.166666666666;24669.571428571428;2817;24620.30769230769;12411.3;24647.23076923077;42.2111111111111;1009.2288888888888;29.560000000000002
2026-01-24 11:00:00;12632.470588235294;24683.166666666668;;24677.25;;;11248.111111111111;24668.833333333332;2817;24620.636363636364;12415.166666666666;24647.454545454544;38.569230769230764;1008.8992307692308;33.73538461538462
2026-01-24 13:00:00;12634.416666666666;24684;;24677.35714285714;;;11249.25;24669.46153846154;2817;24621.444444444445;12416.375;24648.125;30.925;1007.6025;39.542500000000004
2026-01-24 15:00:00;12635;24685;;24679.64285714286;;;11250.846153846154;24669.8;2817;24622.571428571428;12416.5;24648.30769230769;22.636363636363637;1006.1918181818181;43.99727272727273
2026-01-24 17:00:00;12636.25;24684.133333333335;;24680.444444444445;;;11251.615384615385;24672.666666666668;2817;24623.8;12414.933333333332;24649.285714285714;18.849999999999998;1005.05;46.243571428571435
2026-01-24 19:00:00;12637.083333333334;24684.85714285714;;24679.7;;;11250.5625;24673;2817;24624.4;12412.57142857143;24649.75;19.633333333333333;1004.931111111111;43.03777777777778
2026-01-24 21:00:00;12635.785714285714;24684.555555555555;;24678.5;;;11248.888888888889;24672.75;2817;24624;12410.222222222223;24649.5;24.2;1005.9;38.83571428571428
2026-01-24 23:00:00;12635.833333333334;24684;;24678.25;;;11249.466666666667;24671.30769230769;2817;24623;12409.272727272728;24648;29.866666666666664;1007.1008333333331;35.4075
2026-01-25 01:00:00;12634.25;24684.083333333332;;24678.153846153848;;;11248;24671.785714285714;2817;24621.7;12409.363636363636;24647.727272727272;32.92666666666668;1007.3633333333333;33.70733333333333
2026-01-25 03:00:00;12632.727272727272;24684.333333333332;;24677.375;;;11247.444444444445;24670.88888888889;2817;24621.583333333332;12408.8;24647;36.67333333333333;1007.074666666667;31.843999999999998
2026-01-25 05:00:00;12633.333333333334;24684;;24677;;;11247.333333333334;24670.916666666668;2817;24621.727272727272;12409;24647.1;39.84444444444444;1006.8899999999999;30.388888888888882
2026-01-25 07:00:00;12634.214285714286;24684;;24677.81818181818;;;11247.666666666666;24670.833333333332;2817;24620.933333333334;12409.333333333334;24647.81818181818;42.02;1007.9113333333333;29.613333333333333
2026-01-25 09:00:00;12632.818181818182;24683.4;;24677;;;11247.90909090909;24669.333333333332;2817;24621.285714285714;12412.23076923077;24647.5;40.87499999999999;1008.6433333333334;31.77916666666667
2026-01-25 11:00:00;12633.5;24683.333333333332;;24677.46153846154;;;11248.90909090909;24669.4;2817;24621.2;12414.90909090909;24648.8;35.10833333333333;1008.3525;36.594166666666666
2026-01-25 13:00:00;12634.461538461539;24684.4;;24677.53846153846;;;11249.916666666666;24669.76923076923;2817;24622.222222222223;12416.777777777777;24648.090909090908;26.583333333333332;1007.2816666666666;41.0225
2026-01-25 15:00:00;12636.333333333334;24685;;24681.333333333332;;;11251.111111111111;24671.375;2817;24622.7;12416;24648.625;20.54285714285714;1005.7014285714286;44.644285714285715
2026-01-25 17:00:00;12637.166666666666;24684.090909090908;;24681.076923076922;;;11251.333333333334;24672.555555555555;2817;24624.333333333332;12414.285714285714;24649.625;18.9;1004.615;45.803999999999995
2026-01-25 19:00:00;12637.23076923077;24684.428571428572;;24679.909090909092;;;11250.636363636364;24673;2817;24624.571428571428;12413;24650;22.48181818181818;1004.3390909090908;41.72909090909091
2026-01-25 21:00:00;12636.111111111111;24685.5;;24679.1;;;11248.857142857143;24672;2817;24623;12410.375;24649.285714285714;27.066666666666666;1004.9341666666666;38.26
2026-01-25 23:00:00;12635.4;24684;;24678;;;11249;24671;2817;24623;12409.9375;24648;31.218181818181815;1005.1563636363637;36.190909090909095
2026-01-26 01:00:00;12634;24684;;24678.125;;;11248.777777777777;24671.7;2817;24622.666666666668;12410;24648;34.99999999999999;1004.6800000000001;33.891333333333336
2026-01-26 03:00:00;12634.538461538461;24684.916666666668;;24678;;;11248;24671;2817;24621;12409;24647;37.818749999999994;1005.1174999999998;32.374375
2026-01-26 05:00:00;12633.277777777777;24684;;24677.4;;;11248;24670.545454545456;2817;24621.666666666668;12409.461538461539;24647;40.06428571428571;1005.32;30.858571428571427
2026-01-26 07:00:00;12633.818181818182;24684;12748.7;24677.5;;;11248.09090909091;24670.5;2817;24621.166666666668;12409.666666666666;24647.69230769231;40.345454545454544;1006.7227272727275;31.111818181818183
2026-01-26 09:00:00;12633.384615384615;24683.5;12750.833333333334;24677.066666666666;;;11248.5;24670.076923076922;2817;24620.85714285714;12412.75;24647.866666666665;39.776923076923076;1007.3292307692308;33.237692307692306
2026-01-26 11:00:00;12633.545454545454;24683.2;12753.2;24677.666666666668;;;11249;24669.30769230769;2817;24621.11111111111;12415.333333333334;24648.9;35.5;1007.15;38.033
2026-01-26 13:00:00;12633.92857142857;24684.555555555555;12754;24677.666666666668;;;11250.09090909091;24669.76923076923;2817;24622.352941176472;12417.2;24648.823529411766;28.249999999999996;1006.36;41.721875
2026-01-26 15:00:00;12636;24684.777777777777;12753.833333333334;24680.833333333332;;;11251;24672.18181818182;2817;24622.75;12416.625;24649.125;20.169999999999998;1005.2720000000002;46.391
2026-01-26 17:00:00;12636.888888888889;24685.714285714286;12752.666666666666;24681.1;;;11252.333333333334;24673;2817;24624.083333333332;12415;24650.076923076922;18.150000000000002;1004.7462500000001;47.32
2026-01-26 19:00:00;12637.5;24685;12750.818181818182;24680.75;;;11251.666666666666;24673.285714285714;2817;24624.3;12412.6;24649.923076923078;20.893333333333334;1004.8226666666667;43.73733333333333
2026-01-26 21:00:00;12636.615384615385;24685.6;12749.555555555555;24679.375;;;11249.833333333334;24673;2817;24623.470588235294;12410.90909090909;24649.85714285714;28.136363636363637;1005.6236363636364;39.408181818181816
2026-01-26 23:00:00;12635.555555555555;24684.416666666668;12748.57142857143;24677.75;;;11248.533333333333;24671.5;2817;24623;12409.076923076924;24648.416666666668;33.63571428571428;1005.7464285714285;36.55142857142857
2026-01-27 01:00:00;12635.153846153846;24684;12748;24677.545454545456;;;11249;24671.133333333335;2817;24622.81818181818;12410.166666666666;24648;36.6125;1006.0812499999998;34.92937499999999
2026-01-27 03:00:00;12634.733333333334;24684.272727272728;12748.545454545454;24678;;;11247.5;24671.7;2817;24621.9;12409.818181818182;24648;39.53529411764705;1006.3541176470588;33.2864705882353
2026-01-27 05:00:00;12633.90909090909;24684.23076923077;12748.142857142857;24677.363636363636;;;11248;24671.46153846154;2817;24621;12408.642857142857;24647;41.71;1006.8120000000001;31.947000000000003
